algo,candidate_id,seed,best_final,auc_best,auc_best_norm,runtime_sec,evals_total,budget_triggered,stop_reason,cxpb,mutpb,mutation_rate,parents_rate,sel_mutation,tail_mutation,p_macro,p_micro,lambda_in,lambda_out,tourn_size,parent_selection,mating_selection,p_min,tau_percent,fix_last_gene,c1,c2,w,error
mixed_generic,91,1001,438.65,43840.17500000007,438.4017500000007,96.30375385284424,1905,False,None,0.8267281591071803,0.09283746917792259,0.16245717222037434,,,,,,,,,,,,,True,,,,
mixed_generic,91,101,438.65,43849.25000000008,438.4925000000008,85.19344401359558,1884,False,None,0.8267281591071803,0.09283746917792259,0.16245717222037434,,,,,,,,,,,,,True,,,,
mixed_generic,91,1102,438.65,43846.175000000076,438.46175000000073,95.91166377067566,1878,False,None,0.8267281591071803,0.09283746917792259,0.16245717222037434,,,,,,,,,,,,,True,,,,
mixed_generic,91,202,438.65,43831.17500000004,438.3117500000004,85.42971587181091,1861,False,None,0.8267281591071803,0.09283746917792259,0.16245717222037434,,,,,,,,,,,,,True,,,,
mixed_generic,91,303,438.65,43843.475000000086,438.43475000000086,95.63902282714844,1906,False,None,0.8267281591071803,0.09283746917792259,0.16245717222037434,,,,,,,,,,,,,True,,,,
mixed_generic,91,404,438.65,43851.42500000009,438.5142500000009,91.19049286842346,1879,False,None,0.8267281591071803,0.09283746917792259,0.16245717222037434,,,,,,,,,,,,,True,,,,
mixed_generic,91,505,438.65,43840.85000000006,438.4085000000006,94.73680686950684,1868,False,None,0.8267281591071803,0.09283746917792259,0.16245717222037434,,,,,,,,,,,,,True,,,,
mixed_generic,91,606,438.65,43839.125000000065,438.39125000000064,96.04465246200562,1874,False,None,0.8267281591071803,0.09283746917792259,0.16245717222037434,,,,,,,,,,,,,True,,,,
mixed_generic,91,707,438.65,43853.67500000008,438.53675000000084,92.58984851837158,1893,False,None,0.8267281591071803,0.09283746917792259,0.16245717222037434,,,,,,,,,,,,,True,,,,
mixed_generic,91,808,438.5,43835.299999999974,438.3529999999997,94.14953374862671,1863,False,None,0.8267281591071803,0.09283746917792259,0.16245717222037434,,,,,,,,,,,,,True,,,,
mixed_generic,91,909,438.65,43840.92500000007,438.40925000000067,90.97402238845825,1860,False,None,0.8267281591071803,0.09283746917792259,0.16245717222037434,,,,,,,,,,,,,True,,,,
mixed_generic,92,1001,438.65,43854.42500000008,438.54425000000083,90.9914960861206,1919,False,None,0.8258813732356222,0.2816521029404884,0.12427898269161043,,,,,,,,,,,,,True,,,,
mixed_generic,92,101,438.65,43859.60000000008,438.5960000000008,101.56600046157837,1943,False,None,0.8258813732356222,0.2816521029404884,0.12427898269161043,,,,,,,,,,,,,True,,,,
mixed_generic,92,1102,438.65,43856.975000000086,438.56975000000085,93.62262630462646,1959,False,None,0.8258813732356222,0.2816521029404884,0.12427898269161043,,,,,,,,,,,,,True,,,,
mixed_generic,92,202,438.65,43856.37500000008,438.5637500000008,95.29051160812378,1934,False,None,0.8258813732356222,0.2816521029404884,0.12427898269161043,,,,,,,,,,,,,True,,,,
mixed_generic,92,303,438.65,43858.325000000084,438.5832500000008,96.16802978515625,1958,False,None,0.8258813732356222,0.2816521029404884,0.12427898269161043,,,,,,,,,,,,,True,,,,
mixed_generic,92,404,438.65,43858.17500000008,438.58175000000085,90.46913719177246,1932,False,None,0.8258813732356222,0.2816521029404884,0.12427898269161043,,,,,,,,,,,,,True,,,,
mixed_generic,92,505,438.65,43850.90000000008,438.5090000000008,88.31552600860596,1965,False,None,0.8258813732356222,0.2816521029404884,0.12427898269161043,,,,,,,,,,,,,True,,,,
mixed_generic,92,606,438.65,43849.475000000086,438.49475000000086,83.14904808998108,1939,False,None,0.8258813732356222,0.2816521029404884,0.12427898269161043,,,,,,,,,,,,,True,,,,
mixed_generic,92,707,438.65,43854.575000000084,438.54575000000085,87.03448367118835,1965,False,None,0.8258813732356222,0.2816521029404884,0.12427898269161043,,,,,,,,,,,,,True,,,,
mixed_generic,92,808,438.65,43856.22500000008,438.5622500000008,83.17494893074036,1972,False,None,0.8258813732356222,0.2816521029404884,0.12427898269161043,,,,,,,,,,,,,True,,,,
mixed_generic,92,909,438.65,43855.17500000008,438.5517500000008,87.18934512138367,1953,False,None,0.8258813732356222,0.2816521029404884,0.12427898269161043,,,,,,,,,,,,,True,,,,
mixed_generic,93,1001,438.65,43827.57500000002,438.2757500000002,46.00164818763733,994,False,None,0.3909933831129686,0.06817631774184,0.08616219059494169,,,,,,,,,,,,,True,,,,
mixed_generic,93,101,438.65,43841.150000000045,438.41150000000044,52.593687772750854,1007,False,None,0.3909933831129686,0.06817631774184,0.08616219059494169,,,,,,,,,,,,,True,,,,
mixed_generic,93,1102,438.65,43850.07500000009,438.5007500000009,40.245320081710815,898,False,None,0.3909933831129686,0.06817631774184,0.08616219059494169,,,,,,,,,,,,,True,,,,
mixed_generic,93,202,438.65,43832.225000000086,438.32225000000085,48.70005798339844,995,False,None,0.3909933831129686,0.06817631774184,0.08616219059494169,,,,,,,,,,,,,True,,,,
mixed_generic,93,303,438.65,43838.225000000064,438.3822500000006,50.27579998970032,987,False,None,0.3909933831129686,0.06817631774184,0.08616219059494169,,,,,,,,,,,,,True,,,,
mixed_generic,93,404,438.65,43845.12500000009,438.45125000000087,51.13035202026367,972,False,None,0.3909933831129686,0.06817631774184,0.08616219059494169,,,,,,,,,,,,,True,,,,
mixed_generic,93,505,438.65,43828.100000000064,438.28100000000063,50.68948674201965,941,False,None,0.3909933831129686,0.06817631774184,0.08616219059494169,,,,,,,,,,,,,True,,,,
mixed_generic,93,606,438.65,43816.174999999996,438.16175,52.91244626045227,970,False,None,0.3909933831129686,0.06817631774184,0.08616219059494169,,,,,,,,,,,,,True,,,,
mixed_generic,93,707,438.65,43838.37500000009,438.3837500000009,44.54845571517944,903,False,None,0.3909933831129686,0.06817631774184,0.08616219059494169,,,,,,,,,,,,,True,,,,
mixed_generic,93,808,438.65,43835.07500000001,438.3507500000001,47.01336145401001,981,False,None,0.3909933831129686,0.06817631774184,0.08616219059494169,,,,,,,,,,,,,True,,,,
mixed_generic,93,909,438.65,43840.92500000007,438.40925000000067,50.28336191177368,1018,False,None,0.3909933831129686,0.06817631774184,0.08616219059494169,,,,,,,,,,,,,True,,,,
mixed_generic,94,1001,438.65,43853.975000000086,438.5397500000009,42.4388210773468,924,False,None,0.3458071356377593,0.07362036356803447,0.06512310958080013,,,,,,,,,,,,,True,,,,
mixed_generic,94,101,438.65,43812.04999999993,438.1204999999993,39.21627879142761,858,False,None,0.3458071356377593,0.07362036356803447,0.06512310958080013,,,,,,,,,,,,,True,,,,
mixed_generic,94,1102,438.65,43851.87500000009,438.51875000000086,40.29977869987488,901,False,None,0.3458071356377593,0.07362036356803447,0.06512310958080013,,,,,,,,,,,,,True,,,,
mixed_generic,94,202,438.65,43835.525000000045,438.35525000000047,38.53026461601257,863,False,None,0.3458071356377593,0.07362036356803447,0.06512310958080013,,,,,,,,,,,,,True,,,,
mixed_generic,94,303,438.5,43821.05000000002,438.2105000000002,42.77722406387329,932,False,None,0.3458071356377593,0.07362036356803447,0.06512310958080013,,,,,,,,,,,,,True,,,,
mixed_generic,94,404,438.65,43846.02500000009,438.4602500000009,40.678481340408325,881,False,None,0.3458071356377593,0.07362036356803447,0.06512310958080013,,,,,,,,,,,,,True,,,,
mixed_generic,94,505,438.65,43821.500000000065,438.21500000000066,39.85395359992981,870,False,None,0.3458071356377593,0.07362036356803447,0.06512310958080013,,,,,,,,,,,,,True,,,,
mixed_generic,94,606,438.65,43850.07500000009,438.5007500000009,38.90478754043579,847,False,None,0.3458071356377593,0.07362036356803447,0.06512310958080013,,,,,,,,,,,,,True,,,,
mixed_generic,94,707,438.65,43787.82500000008,437.8782500000008,38.00085949897766,845,False,None,0.3458071356377593,0.07362036356803447,0.06512310958080013,,,,,,,,,,,,,True,,,,
mixed_generic,94,808,438.65,43819.325000000026,438.19325000000026,43.72865581512451,974,False,None,0.3458071356377593,0.07362036356803447,0.06512310958080013,,,,,,,,,,,,,True,,,,
mixed_generic,94,909,438.65,43843.02500000007,438.4302500000007,39.28380274772644,883,False,None,0.3458071356377593,0.07362036356803447,0.06512310958080013,,,,,,,,,,,,,True,,,,
mixed_generic,95,1001,438.65,43856.52500000008,438.5652500000008,62.31193518638611,1360,False,None,0.5871697835228504,0.08399671245522083,0.18485228520802752,,,,,,,,,,,,,True,,,,
mixed_generic,95,101,438.5,43841.975,438.41974999999996,63.52733492851257,1387,False,None,0.5871697835228504,0.08399671245522083,0.18485228520802752,,,,,,,,,,,,,True,,,,
mixed_generic,95,1102,438.65,43855.02500000008,438.5502500000008,65.75875687599182,1428,False,None,0.5871697835228504,0.08399671245522083,0.18485228520802752,,,,,,,,,,,,,True,,,,
mixed_generic,95,202,438.65,43837.32500000009,438.3732500000009,61.776390075683594,1373,False,None,0.5871697835228504,0.08399671245522083,0.18485228520802752,,,,,,,,,,,,,True,,,,
mixed_generic,95,303,438.65,43851.725000000086,438.51725000000084,66.72467279434204,1439,False,None,0.5871697835228504,0.08399671245522083,0.18485228520802752,,,,,,,,,,,,,True,,,,
mixed_generic,95,404,438.5,43845.05,438.45050000000003,64.6226863861084,1429,False,None,0.5871697835228504,0.08399671245522083,0.18485228520802752,,,,,,,,,,,,,True,,,,
mixed_generic,95,505,438.5,43813.02500000001,438.1302500000001,60.60866594314575,1382,False,None,0.5871697835228504,0.08399671245522083,0.18485228520802752,,,,,,,,,,,,,True,,,,
mixed_generic,95,606,438.65,43841.22500000009,438.41225000000094,59.17080521583557,1343,False,None,0.5871697835228504,0.08399671245522083,0.18485228520802752,,,,,,,,,,,,,True,,,,
mixed_generic,95,707,438.65,43814.82499999999,438.1482499999999,61.68023729324341,1375,False,None,0.5871697835228504,0.08399671245522083,0.18485228520802752,,,,,,,,,,,,,True,,,,
mixed_generic,95,808,438.65,43844.67500000009,438.4467500000009,60.0509934425354,1348,False,None,0.5871697835228504,0.08399671245522083,0.18485228520802752,,,,,,,,,,,,,True,,,,
mixed_generic,95,909,438.5,43839.05,438.39050000000003,61.93251609802246,1368,False,None,0.5871697835228504,0.08399671245522083,0.18485228520802752,,,,,,,,,,,,,True,,,,
mixed_generic,96,1001,438.65,43854.27500000008,438.5427500000008,84.48084092140198,1732,False,None,0.6962045730244297,0.2498781941653836,0.035778743646934626,,,,,,,,,,,,,True,,,,
mixed_generic,96,101,438.65,43856.75000000008,438.5675000000008,80.154372215271,1708,False,None,0.6962045730244297,0.2498781941653836,0.035778743646934626,,,,,,,,,,,,,True,,,,
mixed_generic,96,1102,438.65,43852.02500000008,438.52025000000083,82.802649974823,1720,False,None,0.6962045730244297,0.2498781941653836,0.035778743646934626,,,,,,,,,,,,,True,,,,
mixed_generic,96,202,438.65,43851.725000000086,438.51725000000084,82.82304954528809,1731,False,None,0.6962045730244297,0.2498781941653836,0.035778743646934626,,,,,,,,,,,,,True,,,,
mixed_generic,96,303,438.65,43859.52500000008,438.5952500000008,83.34355187416077,1740,False,None,0.6962045730244297,0.2498781941653836,0.035778743646934626,,,,,,,,,,,,,True,,,,
mixed_generic,96,404,438.65,43861.32500000008,438.6132500000008,87.4402973651886,1785,False,None,0.6962045730244297,0.2498781941653836,0.035778743646934626,,,,,,,,,,,,,True,,,,
mixed_generic,96,505,438.65,43854.65000000008,438.54650000000083,85.80444836616516,1713,False,None,0.6962045730244297,0.2498781941653836,0.035778743646934626,,,,,,,,,,,,,True,,,,
mixed_generic,96,606,438.65,43853.075000000084,438.53075000000086,88.56106543540955,1738,False,None,0.6962045730244297,0.2498781941653836,0.035778743646934626,,,,,,,,,,,,,True,,,,
mixed_generic,96,707,438.65,43846.02500000009,438.4602500000009,87.10383248329163,1745,False,None,0.6962045730244297,0.2498781941653836,0.035778743646934626,,,,,,,,,,,,,True,,,,
mixed_generic,96,808,438.65,43859.82500000008,438.59825000000075,85.65051078796387,1716,False,None,0.6962045730244297,0.2498781941653836,0.035778743646934626,,,,,,,,,,,,,True,,,,
mixed_generic,96,909,438.65,43855.77500000008,438.5577500000008,82.45440196990967,1695,False,None,0.6962045730244297,0.2498781941653836,0.035778743646934626,,,,,,,,,,,,,True,,,,
mixed_generic,97,1001,438.65,43847.075000000084,438.47075000000086,53.680996894836426,1270,False,None,0.4355716093297053,0.2081067023302376,0.13774348577190804,,,,,,,,,,,,,True,,,,
mixed_generic,97,101,438.65,43847.60000000009,438.4760000000009,61.91757249832153,1246,False,None,0.4355716093297053,0.2081067023302376,0.13774348577190804,,,,,,,,,,,,,True,,,,
mixed_generic,97,1102,438.65,43852.17500000009,438.5217500000009,54.26318001747131,1283,False,None,0.4355716093297053,0.2081067023302376,0.13774348577190804,,,,,,,,,,,,,True,,,,
mixed_generic,97,202,438.65,43840.175000000025,438.4017500000002,58.19842863082886,1270,False,None,0.4355716093297053,0.2081067023302376,0.13774348577190804,,,,,,,,,,,,,True,,,,
mixed_generic,97,303,438.65,43853.37500000009,438.53375000000085,50.98037791252136,1206,False,None,0.4355716093297053,0.2081067023302376,0.13774348577190804,,,,,,,,,,,,,True,,,,
mixed_generic,97,404,438.65,43856.97500000008,438.5697500000008,50.699084758758545,1229,False,None,0.4355716093297053,0.2081067023302376,0.13774348577190804,,,,,,,,,,,,,True,,,,
mixed_generic,97,505,438.65,43849.850000000086,438.49850000000083,50.473453760147095,1230,False,None,0.4355716093297053,0.2081067023302376,0.13774348577190804,,,,,,,,,,,,,True,,,,
mixed_generic,97,606,438.65,43837.47500000006,438.3747500000006,50.92127871513367,1229,False,None,0.4355716093297053,0.2081067023302376,0.13774348577190804,,,,,,,,,,,,,True,,,,
mixed_generic,97,707,438.65,43841.075000000084,438.41075000000086,48.98089003562927,1247,False,None,0.4355716093297053,0.2081067023302376,0.13774348577190804,,,,,,,,,,,,,True,,,,
mixed_generic,97,808,438.65,43852.325000000084,438.52325000000087,51.445613622665405,1262,False,None,0.4355716093297053,0.2081067023302376,0.13774348577190804,,,,,,,,,,,,,True,,,,
mixed_generic,97,909,438.65,43859.67500000008,438.59675000000084,50.27956461906433,1282,False,None,0.4355716093297053,0.2081067023302376,0.13774348577190804,,,,,,,,,,,,,True,,,,
mixed_generic,98,1001,438.65,43838.67500000005,438.38675000000046,40.7181179523468,937,False,None,0.31999557052438227,0.12436282704257176,0.14113671527797936,,,,,,,,,,,,,True,,,,
mixed_generic,98,101,438.5,43836.275,438.36275,35.89986276626587,864,False,None,0.31999557052438227,0.12436282704257176,0.14113671527797936,,,,,,,,,,,,,True,,,,
mixed_generic,98,1102,438.65,43834.17499999999,438.3417499999999,37.94678068161011,898,False,None,0.31999557052438227,0.12436282704257176,0.14113671527797936,,,,,,,,,,,,,True,,,,
mixed_generic,98,202,438.65,43844.37500000009,438.4437500000009,37.33431386947632,913,False,None,0.31999557052438227,0.12436282704257176,0.14113671527797936,,,,,,,,,,,,,True,,,,
mixed_generic,98,303,438.65,43843.92500000009,438.4392500000009,37.11314034461975,881,False,None,0.31999557052438227,0.12436282704257176,0.14113671527797936,,,,,,,,,,,,,True,,,,
mixed_generic,98,404,438.65,43848.87500000008,438.4887500000008,40.05190300941467,894,False,None,0.31999557052438227,0.12436282704257176,0.14113671527797936,,,,,,,,,,,,,True,,,,
mixed_generic,98,505,438.65,43846.250000000095,438.46250000000094,42.0474591255188,941,False,None,0.31999557052438227,0.12436282704257176,0.14113671527797936,,,,,,,,,,,,,True,,,,
mixed_generic,98,606,438.65,43849.02500000009,438.4902500000009,38.49023485183716,896,False,None,0.31999557052438227,0.12436282704257176,0.14113671527797936,,,,,,,,,,,,,True,,,,
mixed_generic,98,707,438.65,43846.92500000008,438.46925000000084,39.221372842788696,922,False,None,0.31999557052438227,0.12436282704257176,0.14113671527797936,,,,,,,,,,,,,True,,,,
mixed_generic,98,808,438.65,43839.57500000004,438.3957500000004,38.540984869003296,944,False,None,0.31999557052438227,0.12436282704257176,0.14113671527797936,,,,,,,,,,,,,True,,,,
mixed_generic,98,909,438.65,43851.27500000009,438.5127500000009,37.59387278556824,903,False,None,0.31999557052438227,0.12436282704257176,0.14113671527797936,,,,,,,,,,,,,True,,,,
mixed_generic,99,1001,438.65,43854.87500000008,438.5487500000008,50.63792419433594,1269,False,None,0.5681729282712629,0.06338221301612183,0.08844799179750852,,,,,,,,,,,,,True,,,,
mixed_generic,99,101,438.65,43843.85000000007,438.4385000000007,55.23926496505737,1362,False,None,0.5681729282712629,0.06338221301612183,0.08844799179750852,,,,,,,,,,,,,True,,,,
mixed_generic,99,1102,438.65,43854.87500000009,438.5487500000009,50.98948955535889,1347,False,None,0.5681729282712629,0.06338221301612183,0.08844799179750852,,,,,,,,,,,,,True,,,,
mixed_generic,99,202,438.65,43818.57500000003,438.1857500000003,54.97143077850342,1352,False,None,0.5681729282712629,0.06338221301612183,0.08844799179750852,,,,,,,,,,,,,True,,,,
mixed_generic,99,303,438.65,43855.475000000086,438.55475000000087,52.20557928085327,1336,False,None,0.5681729282712629,0.06338221301612183,0.08844799179750852,,,,,,,,,,,,,True,,,,
mixed_generic,99,404,438.65,43850.67500000008,438.5067500000008,54.666446685791016,1362,False,None,0.5681729282712629,0.06338221301612183,0.08844799179750852,,,,,,,,,,,,,True,,,,
mixed_generic,99,505,438.65,43846.85000000009,438.4685000000009,49.99806761741638,1333,False,None,0.5681729282712629,0.06338221301612183,0.08844799179750852,,,,,,,,,,,,,True,,,,
mixed_generic,99,606,438.65,43821.42499999998,438.2142499999998,49.08972764015198,1265,False,None,0.5681729282712629,0.06338221301612183,0.08844799179750852,,,,,,,,,,,,,True,,,,
mixed_generic,99,707,438.65,43826.82500000007,438.2682500000007,52.63161873817444,1361,False,None,0.5681729282712629,0.06338221301612183,0.08844799179750852,,,,,,,,,,,,,True,,,,
mixed_generic,99,808,438.65,43860.27500000008,438.6027500000008,54.849345684051514,1400,False,None,0.5681729282712629,0.06338221301612183,0.08844799179750852,,,,,,,,,,,,,True,,,,
mixed_generic,99,909,438.65,43829.37499999995,438.2937499999995,50.65279197692871,1314,False,None,0.5681729282712629,0.06338221301612183,0.08844799179750852,,,,,,,,,,,,,True,,,,
mixed_generic,9,1001,438.65,43860.57500000008,438.6057500000008,69.98363661766052,1463,False,None,0.5315439727217478,0.2530932079573048,0.16760573727644873,,,,,,,,,,,,,True,,,,
mixed_generic,9,101,438.65,43850.600000000086,438.5060000000009,77.10072898864746,1413,False,None,0.5315439727217478,0.2530932079573048,0.16760573727644873,,,,,,,,,,,,,True,,,,
